country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
es,2028,1038,Tantrix,1991,6.67000,6.21400,143
es,2029,117985,Star Trek: Catan,2012,6.87908,6.21384,98
es,2030,156501,Greenland,2014,7.05922,6.21325,77
es,2031,186279,Finska Mini,2013,7.57014,6.21319,48
es,2032,256442,Airship City,2018,7.24524,6.21245,63
es,2033,227456,Escape the Dark Castle,2017,7.10356,6.21236,73
es,2034,283211,Harry Potter: Death Eaters Rising,2019,7.41679,6.21223,54
es,2035,76150,Revolver,2011,7.12746,6.21183,71
es,2036,730,Breakout: Normandy,1992,7.65622,6.21174,45
es,2037,4204,Tunisia,1995,8.24219,6.21152,32
es,2038,143405,Sylvion,2015,7.29340,6.21107,60
es,2039,207830,5-Minute Dungeon,2017,6.91667,6.21093,92
es,2040,855,Java,2000,7.65333,6.21079,45
es,2041,247436,Sherlock: The Tomb of the Archaeologist,2018,6.56890,6.21043,181
es,2042,282853,CATAN: Starfarers,2019,7.75500,6.21036,42
es,2043,259374,Belratti,2018,7.25645,6.21025,62
es,2044,327721,Ambon: Burning Sun & Little Seagulls,2021,7.87179,6.20975,39
es,2045,207568,Baptism By Fire: The Battle of Kasserine,2017,8.36833,6.20924,30
es,2046,301716,Glasgow,2020,7.08446,6.20920,74
es,2047,304983,Key Enigma: Hack Forward,2021,8.00833,6.20920,36
es,2048,147171,Soccer City,2013,7.14783,6.20917,69
es,2049,256918,Cerberus,2018,6.67845,6.20915,138
es,2050,2748,"Thirty Years War: Europe in Agony, 1618-1648",2001,7.05000,6.20904,77
es,2051,14808,Marvel Heroes,2006,6.58102,6.20892,174
es,2052,313919,Aliens: Bug Hunt,2020,7.34351,6.20843,57
es,2053,143185,Smash Up: The Obligatory Cthulhu Set,2013,6.91101,6.20810,92
es,2054,250781,Shikoku,2018,6.94227,6.20776,88
es,2055,325698,Juicy Fruits,2021,7.11521,6.20647,71
es,2056,341504,Colt Express: BIG BOX,2022,7.77935,6.20623,41
es,2057,172381,My Village,2015,7.03286,6.20611,78
es,2058,192457,Cry Havoc,2016,6.89213,6.20610,94
es,2059,234396,Muse,2017,6.81340,6.20553,106
es,2060,136000,Rivet Wars: Eastern Front,2014,7.13757,6.20476,69
es,2061,1032,B-17: Queen of the Skies,1981,7.08616,6.20463,73
es,2062,354,Stick 'Em,1993,6.88787,6.20394,94
es,2063,85769,Panzer: The Game of Small Unit Actions and Combined Arms Operations on the Eastern Front 1943-45,2012,8.04057,6.20389,35
es,2064,278120,God of War: The Card Game,2019,7.02712,6.20346,78
es,2065,113636,Edo,2012,7.27417,6.20344,60
es,2066,15953,Wings of War: Burning Drachens,2005,6.99630,6.20331,81
es,2067,35761,Sylla,2008,6.57434,6.20314,173
es,2068,350205,Horseless Carriage,2023,8.08971,6.20256,34
es,2069,104955,Antike Duellum,2012,7.08055,6.20214,73
es,2070,146149,Quick Cups,2013,6.50017,6.20198,215
es,2071,357028,Dungeon Fighter: Second Edition,2021,7.23500,6.20157,62
es,2072,359999,Agricola 15,2022,8.20312,6.20139,32
es,2073,360692,Septima,2023,7.72595,6.20121,42
es,2074,195162,Plague Inc.: The Board Game,2017,7.23403,6.20118,62
es,2075,220775,Codenames: Disney – Family Edition,2017,7.15682,6.20112,67
es,2076,132148,Napoleon against Europe,2013,7.80000,6.20054,40
es,2077,88827,Battle Cry: 150th Civil War Anniversary Edition,2010,8.08088,6.20017,34
es,2078,39188,Liberty Roads,2009,7.83974,6.20016,39
es,2079,206686,Fanhunter: Urban Warfare,2017,7.34196,6.20014,56
es,2080,191004,My First Stone Age,2016,6.57582,6.19985,170
es,2081,39339,Android,2008,6.94244,6.19955,86
es,2082,140603,Francis Drake,2013,6.87862,6.19925,94
es,2083,280201,Troia,2019,7.00747,6.19918,79
es,2084,182189,Treasure Hunter,2015,6.88548,6.19903,93
es,2085,274533,Throw Throw Burrito,2019,6.61807,6.19843,152
es,2086,1496,Imperium Romanum II,1985,7.37963,6.19842,54
es,2087,1544,Beyond Balderdash,1993,7.44902,6.19839,51
es,2088,268201,Dice Throne,2018,7.55532,6.19834,47
es,2089,271785,Slide Quest,2019,6.75708,6.19794,114
es,2090,277410,Veggies,2019,6.93903,6.19790,86
es,2091,180852,Tiny Epic Western,2016,6.56760,6.19733,172
es,2092,79127,Star Trek: Fleet Captains,2011,7.33455,6.19732,56
es,2093,231972,POWERUP,2018,7.67798,6.19720,43
es,2094,248761,Bat Cup,2018,7.41846,6.19603,52
es,2095,12750,1860: Railways on the Isle of Wight,2004,7.91351,6.19588,37
es,2096,256874,Legendary Encounters: The X-Files Deck Building Game,2018,7.96111,6.19584,36
es,2097,320718,Hidden Leaders,2022,6.78953,6.19572,107
es,2098,169794,Haspelknecht: The Story of Early Coal Mining,2015,7.29052,6.19545,58
es,2099,251412,On Tour,2019,6.64178,6.19488,142
es,2100,165662,Haru Ichiban,2014,6.65079,6.19449,139
es,2101,353684,Remolacha,2022,7.63500,6.19417,44
es,2102,226009,Alien vs Predator: The Hunt Begins (Second Edition),2017,8.05745,6.19381,34
es,2103,37387,Steel Driver,2008,6.95639,6.19341,83
es,2104,36399,The Napoleonic Wars (Second Edition),2008,7.08408,6.19286,71
es,2105,23995,No Peace Without Spain!: The War of the Spanish Succession 1702-1713,2011,7.51042,6.19261,48
es,2106,5737,Domaine,2003,7.26441,6.19249,59
es,2107,315937,X-Men: Mutant Insurrection,2021,6.86383,6.19175,94
es,2108,1323,Cry Havoc,1981,6.89333,6.19157,90
es,2109,238360,El Castillo del Terror,2017,6.66613,6.19138,133
es,2110,267009,Rome & Roll,2020,7.10520,6.19083,69
es,2111,283934,Exit: The Game – Theft on the Mississippi,2019,7.40385,6.19073,52
es,2112,174155,Lignum,2015,7.42745,6.19066,51
es,2113,271524,TIME Stories Revolution: A Midsummer Night,2020,7.25932,6.19049,59
es,2114,215341,Thunderstone Quest,2018,7.40231,6.19017,52
es,2115,188390,Enemy Coast Ahead: The Doolittle Raid,2017,8.09939,6.18995,33
es,2116,381117,Doggerland,2023,7.98914,6.18964,35
es,2117,254938,Yohei,2020,7.98857,6.18948,35
es,2118,72991,Asara,2010,7.07535,6.18904,71
es,2119,155255,Pax Pamir,2015,7.33291,6.18894,55
es,2120,172382,Death Over The Kingdom,2017,7.58444,6.18805,45
es,2121,85005,The Boss,2010,6.76887,6.18750,108
es,2122,241831,Reykholt,2018,6.67310,6.18684,129
es,2123,166158,Dark Tales,2014,6.57869,6.18671,160
es,2124,276161,MOON,2019,6.79526,6.18653,103
es,2125,283208,Runaljod: The sound of the runes,2019,7.67857,6.18628,42
es,2126,4174,Lifeboat,2002,6.47639,6.18624,216
es,2127,160851,Lanterns: The Harvest Festival,2015,6.46870,6.18544,221
es,2128,235454,Ligny 1815: Last Eagles,2017,8.08182,6.18529,33
es,2129,284778,Unmatched: Jurassic Park – Dr. Sattler vs. T. Rex,2022,7.92083,6.18446,36
es,2130,20133,FAB: The Bulge,2008,7.60455,6.18427,44
es,2131,30381,Hamburgum,2007,6.86293,6.18397,92
es,2132,193557,Android: Mainframe,2016,6.71772,6.18389,117
es,2133,231991,Firefly Adventures: Brigands and Browncoats,2018,7.50851,6.18244,47
es,2134,141736,Sail to India,2013,6.83000,6.18159,96
es,2135,3439,HeroClix,2002,6.59371,6.18152,151
es,2136,29934,Amyitis,2007,6.87222,6.18109,90
es,2137,285773,Arkham Horror: Final Hour,2019,6.68973,6.18039,122
es,2138,285047,SilenZe: Zombie City,2019,6.66562,6.18026,128
es,2139,118705,Ghost Blitz 2,2012,6.62400,6.18025,140
es,2140,273910,Stars of Akarios,2022,7.69512,6.18013,41
es,2141,341931,K3,2021,7.39804,6.18012,51
es,2142,55829,Axis & Allies: Pacific 1940,2009,7.59091,6.17983,44
es,2143,5795,Richelieu,2003,6.86209,6.17982,91
es,2144,8924,Dancing Eggs,2003,6.35804,6.17926,347
es,2145,19237,Ca$h 'n Gun$,2005,6.30361,6.17865,496
es,2146,234190,Unstable Unicorns,2017,6.52467,6.17850,179
es,2147,13823,Fairy Tale,2004,6.43350,6.17850,243
es,2148,254386,Raccoon Tycoon,2018,7.03889,6.17839,72
es,2149,43868,The Adventurers: The Temple of Chac,2009,6.50782,6.17831,188
es,2150,1710,The Siege of Jerusalem (Third Edition),1989,7.41620,6.17793,50
es,2151,256705,Seasons of Rice,2019,6.73571,6.17793,111
es,2152,320819,Dinner in Paris,2020,7.01338,6.17738,74
es,2153,2569,Pick Picknic,2001,6.72915,6.17706,112
es,2154,181796,The Prodigals Club,2015,7.17403,6.17692,62
es,2155,234314,Dôjima,2018,7.76131,6.17669,39
es,2156,245659,Vampire: The Masquerade – Vendetta,2020,7.14214,6.17661,64
es,2157,255262,Agricola: All Creatures Big and Small – The Big Box,2018,7.68293,6.17635,41
es,2158,108784,Ascension: Storm of Souls,2011,7.51739,6.17576,46
es,2159,66849,Safranito,2010,6.93691,6.17540,81
es,2160,932,Top Race,1996,6.93654,6.17523,81
es,2161,318983,Faiyum,2020,7.38431,6.17520,51
es,2162,127997,Qin,2012,7.04225,6.17456,71
es,2163,133632,Mythotopia,2014,6.95381,6.17430,79
es,2164,183447,Dice Drivin',2016,6.46401,6.17376,212
es,2165,284429,Paris: New Eden,2019,7.01416,6.17264,73
es,2166,338095,Taĉmento,2023,7.87500,6.17150,36
es,2167,223049,Custom Heroes,2017,6.73883,6.17122,108
es,2168,333553,For the King (and Me),2021,7.04681,6.17116,70
es,2169,12761,Ys,2004,6.85178,6.17094,90
es,2170,3570,Chicken Cha Cha Cha,1997,6.69248,6.16972,117
es,2171,56786,Kuhhandel Master,2009,7.06838,6.16938,68
es,2172,293959,"Men of Iron Battles Tri-pack: Men of Iron, Infidel, Blood & Roses",2020,8.07812,6.16895,32
es,2173,269968,Exit: The Game – The Haunted Roller Coaster,2019,6.93250,6.16890,80
es,2174,1883,Cataphract,1999,7.77632,6.16885,38
es,2175,256788,Detective Club,2018,7.27855,6.16850,55
es,2176,232988,The Castles of Burgundy: The Dice Game,2017,6.87748,6.16805,86
es,2177,22532,Wings of War: The Dawn of World War II,2007,6.92099,6.16792,81
es,2178,183880,Risk: Star Wars Edition,2015,6.72706,6.16766,109
es,2179,14083,Fire in the Sky: The Great Pacific War 1941-1945,1999,7.81486,6.16743,37
es,2180,283,Advanced Third Reich,1992,7.61786,6.16716,42
es,2181,180199,"Colonial Twilight: The French-Algerian War, 1954-62",2017,7.55068,6.16675,44
es,2182,131835,Boss Monster: The Dungeon Building Card Game,2013,6.31573,6.16653,408
es,2183,340237,Wonder Book,2021,7.95667,6.16647,34
es,2184,37907,Diamonds Club,2008,7.13056,6.16563,63
es,2185,18866,Shear Panic,2005,6.67591,6.16531,119
es,2186,254713,The Artemis Project,2019,7.21207,6.16498,58
es,2187,65282,Tanto Cuore,2009,6.92375,6.16481,80
es,2188,253506,Versailles 1919,2020,7.37840,6.16456,50
es,2189,224894,Michael Strogoff,2017,6.62376,6.16421,132
es,2190,266446,Sherlock: Paradero Desconocido,2018,6.75804,6.16374,102
es,2191,9341,Lost Valley,2004,6.67311,6.16373,119
es,2192,24827,Traders of Osaka,2006,6.71446,6.16355,110
es,2193,292564,Back to the Future: Dice Through Time,2020,6.75162,6.16340,103
es,2194,218509,Empires of the Void II,2018,7.63902,6.16275,41
es,2195,272533,Kingdom Rush: Rift in Time,2020,7.60357,6.16265,42
es,2196,233020,Fireball Island: The Curse of Vul-Kar,2018,6.75000,6.16254,103
es,2197,121288,Dixit: Journey,2012,7.26121,6.16199,55
es,2198,269603,Minecraft: Builders & Biomes,2019,6.93679,6.16185,78
es,2199,170604,Renegade,2018,7.63561,6.16169,41
es,2200,168917,Smash Up: Pretty Pretty Smash Up,2015,7.67117,6.16130,40
es,2201,56931,Arena: Roma II,2009,6.62891,6.16097,129
es,2202,314170,2 Minutes to Midnight,2022,7.93559,6.16075,34
es,2203,150293,The Ravens of Thri Sahashri,2013,7.44191,6.15981,47
es,2204,327056,Unlock! Kids: Detective Stories,2021,7.52932,6.15981,44
es,2205,1829,Risk 2210 A.D.,2001,6.77990,6.15922,97
es,2206,60,Vinci,1999,6.98288,6.15875,73
es,2207,214484,HEXplore It: The Valley of the Dead King,2017,7.98182,6.15875,33
es,2208,92190,Super Dungeon Explore,2011,6.71573,6.15871,108
es,2209,15318,Palazzo,2005,6.76626,6.15865,99
es,2210,5622,Pacific War: The Struggle Against Japan 1941-1945,1985,7.59048,6.15853,42
es,2211,187353,Marvel Dice Masters: Civil War,2016,6.98233,6.15850,73
es,2212,312859,Townsfolk Tussle,2022,7.82778,6.15815,36
es,2213,65673,Masques,2010,6.56328,6.15753,148
es,2214,2389,Othello,1883,6.54922,6.15703,153
es,2215,39927,Last Train to Wensleydale,2009,7.26759,6.15679,54
es,2216,1444,SPQR,1992,7.77703,6.15652,37
es,2217,329939,Keystone: North America,2022,7.35500,6.15628,50
es,2218,130486,Small City,2015,7.40417,6.15601,48
es,2219,194607,Mystic Vale,2016,6.93364,6.15581,77
es,2220,95064,Ascension: Return of the Fallen,2011,7.37755,6.15561,49
es,2221,15269,The Headlines Game,1989,7.26389,6.15542,54
es,2222,157917,The Lord of the Ice Garden,2014,7.28453,6.15532,53
es,2223,7,Cathedral,1978,6.50888,6.15494,169
es,2224,132620,Gobbit,2012,6.68884,6.15486,112
es,2225,381297,Unmatched Adventures: Tales to Amaze,2023,8.14778,6.15470,30
es,2226,38578,Age of Muskets Volume I: Tomb for an Empire,2008,7.64875,6.15447,40
es,2227,134157,Guilds of London,2016,6.72359,6.15440,105
es,2228,22551,Risk: Star Wars – Original Trilogy Edition,2006,6.92000,6.15412,78
es,2229,102681,21 Mutinies: Arrr! Edition,2013,6.71215,6.15397,107
es,2230,256066,"Warhammer 40,000: Kill Team",2018,7.57500,6.15365,42
es,2231,299255,Vienna Connection,2021,7.34747,6.15361,50
es,2232,313718,Hibachi,2021,7.27887,6.15324,53
es,2233,318553,Rajas of the Ganges: The Dice Charmers,2020,7.44891,6.15282,46
es,2234,295192,Tinderblox,2020,6.62564,6.15262,126
es,2235,158900,Samurai Spirit,2014,6.99070,6.15202,71
es,2236,1301,Netrunner,1996,7.16102,6.15191,59
es,2237,255664,The Binding of Isaac: Four Souls,2018,6.98995,6.15169,71
es,2238,300930,Schotten Totten 2,2020,7.47193,6.15091,45
es,2239,309315,Camping Life,2022,7.10952,6.15083,62
es,2240,83734,Strike of the Eagle,2011,7.67308,6.15029,39
es,2241,305761,Whale Riders,2021,6.94160,6.15004,75
es,2242,138431,Galaxy Defenders,2014,7.53023,6.14991,43
es,2243,195571,Legendary Encounters: A Firefly Deck Building Game,2016,7.59756,6.14990,41
es,2244,321277,Tinners' Trail,2021,7.20893,6.14957,56
es,2245,173442,Empires: Age of Discovery,2015,7.89412,6.14950,34
es,2246,108831,Kulami,2011,7.31176,6.14921,51
es,2247,160418,Wing Leader: Victories 1940-1942,2015,7.79583,6.14911,36
es,2248,40398,Monopoly Deal Card Game,2008,6.37973,6.14907,257
es,2249,209660,Dungeon Alliance,2018,7.79463,6.14877,36
es,2250,307621,K2: Big Box,2020,7.89137,6.14875,34
es,2251,134520,Phantom Leader: Deluxe Edition,2013,7.89118,6.14870,34
es,2252,27463,Galactic Emperor,2008,6.88889,6.14853,80
es,2253,105593,Cheating Moth,2011,6.23423,6.14797,686
es,2254,307656,Seastead,2020,7.15085,6.14792,59
es,2255,75212,Grand Cru,2010,6.98099,6.14777,71
es,2256,168274,Mistfall,2015,6.75763,6.14776,97
es,2257,202426,Sidereal Confluence,2017,7.43370,6.14772,46
es,2258,204602,Kill The Unicorns,2019,6.87778,6.14760,81
es,2259,359348,Crack It,2022,8.05505,6.14750,31
es,2260,339289,Charioteer,2022,7.70263,6.14720,38
es,2261,205079,Checkpoint Charlie,2016,6.67482,6.14713,112
es,2262,332075,Warhammer Quest: Cursed City,2021,7.58829,6.14703,41
es,2263,349463,"Dungeons, Dice & Danger",2022,6.87539,6.14648,81
es,2264,2065,Shogi,1587,7.51744,6.14581,43
es,2265,345520,EKONOS (Second Edition),2022,7.78333,6.14558,36
es,2266,99459,Banjooli Xeet,2013,6.36622,6.14544,267
es,2267,31483,Constantinopolis,2010,6.81500,6.14530,88
es,2268,80979,Fortuna,2011,6.47075,6.14520,181
es,2269,128721,Crisis,2016,7.34694,6.14492,49
es,2270,138788,Dungeon Roll,2013,6.31787,6.14470,340
es,2271,279254,Ecos: First Continent,2019,6.97089,6.14335,71
es,2272,12477,Bootleggers,2004,6.92600,6.14301,75
es,2273,192927,Last Friday,2016,6.72992,6.14284,100
es,2274,347013,Get on Board: New York & London,2022,6.94658,6.14262,73
es,2275,442,Um Reifenbreite,1979,6.94658,6.14262,73
es,2276,330769,Saladin,2022,7.31500,6.14213,50
es,2277,204575,Way of the Panda,2018,7.15253,6.14186,58
es,2278,231197,Raxxon,2017,6.65965,6.14132,113
es,2279,189453,Victorian Masterminds,2019,6.97786,6.14124,70
es,2280,250779,Sherlock: Death on the 4th of July,2018,6.52379,6.14111,153
es,2281,156689,Legendary: A Marvel Deck Building Game – Villains,2014,7.53333,6.14053,42
es,2282,37728,Rock the Beat,2008,6.39322,6.14013,231
es,2283,256883,Comanauts,2019,7.24284,6.14001,53
es,2284,171630,Drakon (Fourth Edition),2015,6.72990,6.13974,99
es,2285,23953,Outside the Scope of BGG,,7.80886,6.13969,35
es,2286,692,Wizard Kings,2000,7.14672,6.13960,58
es,2287,191231,Via Nebula,2016,7.12881,6.13927,59
es,2288,323707,MOB: Big Apple,2022,7.22037,6.13925,54
es,2289,306656,Coup + Reforma,2016,6.75305,6.13888,95
es,2290,180256,It's Mine,2015,7.07984,6.13883,62
es,2291,195043,Welcome Back to the Dungeon,2016,6.60488,6.13843,125
es,2292,7614,A World at War,2003,7.90152,6.13743,33
es,2293,382,Heimlich & Co.,1984,6.68146,6.13741,107
es,2294,230898,¡Adiós Calavera!,2017,6.73103,6.13721,98
es,2295,174219,Time's Up! Kids,2015,7.06032,6.13696,63
es,2296,258309,First Contact,2018,6.83743,6.13677,83
es,2297,13855,"Carthage: The First Punic War – The Ancient World, Vol. II",2005,7.45682,6.13624,44
es,2298,28025,Wicked Witches Way,2006,6.74089,6.13592,96
es,2299,318079,Mars Operation,2020,6.51294,6.13586,154
es,2300,280986,Star Wars: Dark Side Rising,2019,6.86962,6.13525,79
es,2301,230262,Time's Up! Party Edition,2004,7.39565,6.13498,46
es,2302,4491,Cave Troll,2002,6.50427,6.13493,157
es,2303,163841,18CZ,2017,7.94688,6.13490,32
es,2304,1234,Once Upon a Time: The Storytelling Card Game,1993,6.32472,6.13468,305
es,2305,284430,Dirty Fridge,2019,8.06667,6.13465,30
es,2306,187587,Emporion,2016,7.15035,6.13421,57
es,2307,175621,Epic Card Game,2015,6.39963,6.13402,218
es,2308,31624,League of Six,2007,6.64911,6.13297,112
es,2309,191055,Kerala: The Way of the Elephant,2016,6.80500,6.13290,86
es,2310,1270,Star Wars Customizable Card Game,1995,7.22075,6.13190,53
es,2311,262208,Dungeon Drop,2020,6.80291,6.13188,86
es,2312,353150,FYFE,2022,7.09350,6.13181,60
es,2313,171964,The Order of Vampire Hunters,2018,7.57392,6.13168,40
es,2314,38309,God's Playground,2009,7.50476,6.13153,42
es,2315,178166,No Time For Heroes,2016,6.67006,6.13126,107
es,2316,394,Kahuna,1998,6.55505,6.13119,136
es,2317,20437,Lords of Vegas,2010,7.37826,6.12915,46
es,2318,207016,Flick 'em Up!: Dead of Winter,2017,6.65080,6.12877,110
es,2319,98527,Gloom of Kilforth: A Fantasy Quest Game,2017,7.63947,6.12864,38
es,2320,163805,Transatlantic,2017,7.11833,6.12857,58
es,2321,346205,Explorers of the Woodlands,2023,7.27600,6.12833,50
es,2322,209696,Star Saga,2017,7.56250,6.12820,40
es,2323,122842,Exodus: Proxima Centauri,2012,7.40222,6.12790,45
es,2324,275916,Cairn,2019,6.90270,6.12785,74
es,2325,125977,Cataclysm: A Second World War,2018,7.46000,6.12742,43
es,2326,1042,Dragon's Gold,2001,6.50669,6.12729,151
es,2327,165872,Liberty or Death: The American Insurrection,2016,7.59615,6.12727,39
es,2328,158100,Speed Cups²,2014,6.76344,6.12710,90
es,2329,3870,7 Ages,2004,7.11207,6.12614,58
es,2330,315289,IQ Files: Escape Room – Liberation,2021,7.67054,6.12582,37
es,2331,215471,Wind the Film!,2016,7.24471,6.12518,51
es,2332,247236,Duelosaur Island,2018,7.42246,6.12506,44
es,2333,277458,Kluster,2018,6.71320,6.12487,97
es,2334,387866,Star Wars: Unlimited – Spark of Rebellion,2024,7.80294,6.12476,34
es,2335,189664,"The Hunted: Twilight of the U-Boats, 1943-45",2020,7.96452,6.12455,31
es,2336,251723,Zombicide: Dark Side,2019,7.96355,6.12431,31
es,2337,85567,Passing Shot,2010,6.79494,6.12424,85
es,2338,162286,Super Motherload,2015,7.26400,6.12408,50
es,2339,8095,Prophecy,2002,7.01406,6.12384,64
es,2340,154875,"Silent Victory: U.S. Submarines in the Pacific, 1941-45",2016,7.58333,6.12343,39
es,2341,70,Big City,1999,7.04065,6.12298,62
es,2342,17027,Sitting Ducks Gallery,2005,6.31202,6.12251,300
es,2343,355801,Mediterráneo,2022,7.61579,6.12168,38
es,2344,177965,Rush & Bash,2015,6.71271,6.12148,96
es,2345,261901,Tokyo Highway,2018,6.85727,6.12087,77
es,2346,287638,Roméo & Juliette,2020,6.93052,6.12071,70
es,2347,903,Hamsterrolle,2000,6.82044,6.12065,81
es,2348,216856,Demon Worker,2016,6.91817,6.12029,71
es,2349,66171,Dragonheart,2010,6.66443,6.11999,104
es,2350,277025,Vampire: The Masquerade – CHAPTERS,2023,7.50000,6.11968,41
es,2351,286160,Godspeed,2020,7.16716,6.11948,54
es,2352,176558,Mafia de Cuba,2015,6.55780,6.11934,129
es,2353,118695,Riff Raff,2012,7.18396,6.11839,53
es,2354,266444,Sherlock: 13 Hostages,2018,6.75191,6.11788,89
es,2355,217335,111 Ants,2017,6.81358,6.11743,81
es,2356,256509,The One Hundred Torii,2020,7.01233,6.11737,63
es,2357,235,Blackbeard,1991,6.67525,6.11718,101
es,2358,38545,Kamisado,2008,6.78726,6.11673,84
es,2359,245354,Unlock!: Secret Adventures – The Adventurers of Oz,2018,7.68093,6.11663,36
es,2360,284294,RatVille,2019,7.07085,6.11652,59
es,2361,9910,Wings of War: Watch Your Back!,2005,6.65257,6.11642,105
es,2362,171129,Spinderella,2015,6.50428,6.11618,145
es,2363,219232,Ilôs,2017,6.81954,6.11615,80
es,2364,145599,Journey: Wrath of Demons,2015,7.19737,6.11582,52
es,2365,198087,Arquebus: Men of Iron Volume IV – The Battles for Northern Italy 1495-1544,2017,7.92742,6.11515,31
es,2366,246200,Piepmatz,2018,7.15463,6.11482,54
es,2367,300001,Renature,2020,7.30851,6.11448,47
es,2368,195544,Tides of Madness,2016,6.67450,6.11387,100
es,2369,217012,Alchemical Crystal Quest (Second Edition),2017,7.30582,6.11357,47
es,2370,190082,Whitehall Mystery,2017,7.58658,6.11310,38
es,2371,4324,Risk: The Lord of the Rings,2002,6.26061,6.11292,379
es,2372,63091,Space Hulk (Second Edition),1996,7.44286,6.11203,42
es,2373,271615,The Quest for El Dorado: The Golden Temples,2019,7.85844,6.11195,32
es,2374,296986,Sherlock: Entre tumbas,2019,7.29809,6.11094,47
es,2375,342046,Phraya,2022,7.80000,6.11049,33
es,2376,255020,Rising for the Throne,2018,6.74386,6.11039,88
es,2377,12692,Gloom,2005,6.25800,6.10987,376
es,2378,345868,Federation,2022,7.79394,6.10888,33
es,2379,372243,SCOPE U-boot,2023,7.95967,6.10819,30
es,2380,231999,Finished!,2017,6.47572,6.10800,151
es,2381,322588,Origins: First Builders,2021,6.86763,6.10755,73
es,2382,301030,The Ming Voyages,2020,7.06414,6.10752,58
es,2383,323068,Chef Umami,2020,7.26319,6.10744,48
es,2384,347703,First Rat,2022,7.56702,6.10735,38
es,2385,368058,The Wolves,2022,7.60568,6.10712,37
es,2386,143986,CV,2013,6.39988,6.10671,189
es,2387,340677,Bad Company,2021,7.02967,6.10650,60
es,2388,305985,Mountain Goats,2020,6.87556,6.10639,72
es,2389,82420,Summoner Wars: Guild Dwarves vs Cave Goblins,2009,7.56368,6.10637,38
es,2390,141572,Paperback,2014,7.14981,6.10585,53
es,2391,257307,Orbital,2018,7.09375,6.10579,56
es,2392,302840,Carcata,2020,6.81368,6.10514,78
es,2393,331050,Disney Villainous: Despicable Plots,2021,7.88677,6.10485,31
es,2394,11949,Shifting Sands: The Campaign for North Africa 1940-1943,2006,7.30543,6.10476,46
es,2395,92319,Olympos,2011,6.84053,6.10447,75
es,2396,229414,Tulip Bubble,2015,7.27766,6.10400,47
es,2397,287711,The Path of the Adventurers,2021,7.59459,6.10392,37
es,2398,71882,Conquest of Planet Earth: The Space Alien Game,2010,7.14340,6.10349,53
es,2399,214293,Mountains of Madness,2017,6.45806,6.10286,155
es,2400,232242,Wanted 7,2017,6.92373,6.10249,67
es,2401,119391,Il Vecchio,2012,7.12037,6.10209,54
es,2402,193322,Master of Orion: The Board Game,2016,7.03390,6.10202,59
es,2403,156714,Doomtown: Reloaded,2014,7.44268,6.10192,41
es,2404,300367,Boomerang: Europe,2020,6.86431,6.10143,72
es,2405,371544,Friegas Tú,2022,7.06497,6.10140,57
es,2406,193739,Jórvík,2016,6.98704,6.10131,62
es,2407,149787,Perdition's Mouth: Abyssal Rift,2016,7.58378,6.10081,37
es,2408,238638,Castell,2018,7.47250,6.10079,40
es,2409,276499,Ratzzia,2019,6.81268,6.10048,77
es,2410,364766,MicroMacro: Crime City – All In,2022,7.92778,6.10030,30
es,2411,262477,Mercado de Lisboa,2021,6.50334,6.10026,136
es,2412,191925,Bandido,2016,6.33921,6.09995,229
es,2413,175307,Love Letter: Adventure Time,2015,7.31667,6.09966,45
es,2414,284054,Smoothies,2019,6.63536,6.09902,102
es,2415,118063,Android: Infiltration,2012,6.46599,6.09890,149
es,2416,148261,SeaFall,2016,6.65091,6.09865,99
es,2417,129050,P.I.,2012,6.96556,6.09827,63
es,2418,1209,Pax Britannica: The Colonial Era 1880 to the Great War,1985,6.86690,6.09787,71
es,2419,175199,Mottainai,2015,7.28478,6.09784,46
es,2420,275034,Judge Dredd: Helter Skelter,2019,7.23493,6.09771,48
es,2421,377061,Coffee Rush,2023,7.75051,6.09735,33
es,2422,72,Verräter,1998,6.77875,6.09710,80
es,2423,236239,"Battles of the American Revolution Tri-pack: Guilford, Saratoga, Brandywine",2017,7.85484,6.09676,31
es,2424,180592,Steam Time,2015,7.23208,6.09672,48
es,2425,265,Intrigue,1994,6.44581,6.09656,156
es,2426,241760,El Mortal,2018,6.36617,6.09649,202
es,2427,58936,Wars of the Roses: Lancaster vs. York,2010,7.25426,6.09605,47
es,2428,149896,Alien vs Predator: The Hunt Begins,2015,7.10370,6.09590,54
es,2429,194690,Viral,2017,7.08515,6.09581,55
es,2430,186721,Healthy Heart Hospital,2015,7.41951,6.09474,41
es,2431,56241,Coral Sea: Campaign Commander Series,2010,7.38690,6.09440,42
es,2432,14683,Men of Iron,2005,7.41659,6.09383,41
es,2433,156548,Super Dungeon Explore: Forgotten King,2015,6.91554,6.09383,66
es,2434,15209,Linja,2003,6.77150,6.09372,80
es,2435,360896,Tiny Epic Vikings,2023,7.35465,6.09370,43
es,2436,327890,Creature Comforts: Kickstarter Edition,2022,7.68843,6.09370,34
es,2437,158982,Blue Max: World War I Air Combat,2013,6.72329,6.09327,86
es,2438,24843,Graenaland,2006,6.88971,6.09312,68
es,2439,219621,Walk the Plank: Deluxe Edition,2017,6.53263,6.09261,123
es,2440,266445,Sherlock: Propagation,2018,6.74435,6.09246,83
